,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
612,4734.1930011768945,-4734.1930011768945,0.0,0.0,4734.1930011768945,0.0,-15619.528006061173,0.0,0.0,15619.528006061173,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,152.35678072858684,0.0,-377.0409189522739,-1617.6052305268388,180.0,180.0,2021-01-26 12:00:00
613,2791.5282316849316,-2791.5282316849316,0.0,0.0,2791.5282316849316,0.0,-13676.86323656921,0.0,0.0,13676.86323656921,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,162.94067066178,0.0,-877.0056072739078,-924.8742130034532,180.0,180.0,2021-01-26 13:00:00
614,1430.359356844665,-1430.359356844665,0.0,0.0,1430.359356844665,0.0,-12315.694361728943,0.0,0.0,12315.694361728943,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,173.52456059497314,0.0,-713.5500444990041,-474.7109231385817,180.0,180.0,2021-01-26 14:00:00
615,1287.614627122879,-1287.614627122879,0.0,0.0,1287.614627122879,0.0,-12172.949632007158,0.0,0.0,12172.949632007158,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,184.1084505281663,0.0,-338.6538802979266,-430.7589205489594,180.0,180.0,2021-01-26 15:00:00
616,866.0603427077622,-866.0603427077622,0.0,0.0,866.0603427077622,0.0,-11751.39534759204,0.0,0.0,11751.39534759204,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,194.69234046135944,0.024535455833333334,0.0,-287.35895335160757,180.0,180.0,2021-01-26 16:00:00
617,-3631.9637111415486,0.0,3631.9637111415486,-3631.9637111415486,0.0,0.0,-7253.37129374273,0.0,0.0,7253.37129374273,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,205.27623039455258,0.026878439166666667,0.0,1172.3648750383213,180.0,180.0,2021-01-26 17:00:00
618,-3581.507184974881,0.0,3581.507184974881,-3581.507184974881,0.0,0.0,-7303.8278199093975,0.0,0.0,7303.8278199093975,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,215.86012032774573,0.032728065833333334,465.37534250738076,1041.3691253720508,180.0,180.0,2021-01-26 18:00:00
619,378.27871173555104,-378.27871173555104,0.0,0.0,378.27871173555104,0.0,-11263.61371661983,0.0,0.0,11263.61371661983,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,226.44401026093888,0.03496089416666667,-36.84127389116015,-72.4198494075741,180.0,180.0,2021-01-26 19:00:00
620,677.4698404326446,-677.4698404326446,0.0,0.0,677.4698404326446,0.0,-11562.804845316923,0.0,0.0,11562.804845316923,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,237.02790019413203,0.037021305,-149.14360372796295,-91.70416167386841,180.0,180.0,2021-01-26 20:00:00
621,-836.1568761282961,0.0,836.1568761282961,-836.1568761282961,0.0,0.0,-10049.178128755982,0.0,0.0,10049.178128755982,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,247.61179012732518,0.02978612166666667,27.516032173005556,170.71803986256344,180.0,180.0,2021-01-26 21:00:00
622,-123.84942072387094,0.0,123.84942072387094,-123.84942072387094,0.0,0.0,-10761.485584160408,0.0,0.0,10761.485584160408,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,258.1956800605183,0.021084723333333333,67.37484680574288,39.488949123158044,180.0,180.0,2021-01-26 22:00:00
623,3261.4832404919907,-3261.4832404919907,0.0,0.0,3261.4832404919907,0.0,-14146.81824537627,0.0,0.0,14146.81824537627,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,268.77956999371145,0.018856926666666666,-3600.0888275008565,-1101.8846048657995,180.0,180.0,2021-01-26 23:00:00
624,3428.425140170968,-3428.425140170968,0.0,0.0,3428.425140170968,0.0,-14313.760145055247,0.0,0.0,14313.760145055247,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,279.3634599269046,0.023546351666666666,-1102.5281516421035,-1255.2788118828282,180.0,180.0,2021-01-27 00:00:00
625,2391.584243000587,-2391.584243000587,0.0,0.0,2391.584243000587,0.0,-13276.919247884865,0.0,0.0,13276.919247884865,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,289.9473498600978,0.027553955,-722.2639593689219,-869.5101486634329,180.0,180.0,2021-01-27 01:00:00
626,447.73428231043727,-447.73428231043727,0.0,0.0,447.73428231043727,0.0,-11333.069287194716,0.0,0.0,11333.069287194716,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,300.531239793291,0.032339661666666665,0.0,-166.77258977183627,180.0,180.0,2021-01-27 02:00:00
627,357.90294180230376,-357.90294180230376,0.0,0.0,357.90294180230376,0.0,-11243.237946686582,0.0,0.0,11243.237946686582,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,311.11512972648416,0.031155000000000002,0.0,-133.71514566446584,180.0,180.0,2021-01-27 03:00:00
628,-620.5954385991463,0.0,620.5954385991463,-620.5954385991463,0.0,0.0,-10264.739566285132,0.0,0.0,10264.739566285132,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,321.6990196596762,0.028276865,0.0,219.23717095778076,180.0,180.0,2021-01-27 04:00:00
629,8918.589884704214,-8918.589884704214,0.0,0.0,8918.589884704214,0.0,-8918.589884704214,0.0,0.0,8918.589884704214,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,141.6990196596762,0.0698944625,-888.3047327059576,-2981.936298278509,180.0,0.0,2021-01-27 05:00:00
630,-2176.861759163561,0.0,2176.861759163561,-2176.861759163561,0.0,0.0,-8708.473245720717,0.0,0.0,8708.473245720717,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,152.28290959286937,0.03515164,669.0907287565612,572.4560807249716,180.0,180.0,2021-01-27 06:00:00
631,-8533.76824428247,0.0,8533.76824428247,-8533.76824428247,0.0,0.0,-2351.566760601809,0.0,0.0,2351.566760601809,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,162.86679952606252,0.03409794666666666,0.0,2416.414792759759,180.0,180.0,2021-01-27 07:00:00
632,-7707.133368781443,0.0,7707.133368781443,-7707.133368781443,0.0,0.0,-3178.2016361028354,0.0,0.0,3178.2016361028354,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,173.45068945925567,0.035434104999999994,0.0,2144.6423686074463,180.0,180.0,2021-01-27 08:00:00
633,-8814.666683952439,0.0,8814.666683952439,-8814.666683952439,0.0,0.0,-2070.6683209318394,0.0,0.0,2070.6683209318394,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,184.03457939244882,0.03460980749999999,0.0,2595.9500663520535,180.0,180.0,2021-01-27 09:00:00
634,-7362.042489675273,0.0,7362.042489675273,-7362.042489675273,0.0,0.0,-3523.2925152090056,0.0,0.0,3523.2925152090056,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,194.61846932564197,0.03393120583333333,0.0,2195.3153815854757,180.0,180.0,2021-01-27 10:00:00
635,-6124.661089456245,0.0,6124.661089456245,-6124.661089456245,0.0,0.0,-4760.673915428034,0.0,0.0,4760.673915428034,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,205.20235925883512,0.033786155,0.0,1825.2569334356792,180.0,180.0,2021-01-27 11:00:00
636,-3645.226592664497,0.0,3645.226592664497,-3645.226592664497,0.0,0.0,-7240.108412219782,0.0,0.0,7240.108412219782,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,215.78624919202827,0.034199512499999994,0.0,1088.225078051816,180.0,180.0,2021-01-27 12:00:00
637,-3777.548952971045,0.0,3777.548952971045,-3777.548952971045,0.0,0.0,-7107.786051913234,0.0,0.0,7107.786051913234,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,226.37013912522147,0.033757333333333334,0.0,1164.5650598729915,180.0,180.0,2021-01-27 13:00:00
638,9778.723533562139,-9778.723533562139,0.0,0.0,9778.723533562139,0.0,-9778.723533562139,0.0,0.0,9778.723533562139,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,46.37013912522147,0.17902988000000003,0.0,-2607.0774847975254,180.0,0.0,2021-01-27 14:00:00
639,-1527.0943243210695,0.0,1527.0943243210695,-1527.0943243210695,0.0,0.0,-9358.240680563209,0.0,0.0,9358.240680563209,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,56.95402905841462,0.033765333333333335,0.0,434.5596763028949,180.0,180.0,2021-01-27 15:00:00
640,3007.6625309734445,-3007.6625309734445,0.0,0.0,3007.6625309734445,0.0,-13892.997535857723,0.0,0.0,13892.997535857723,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,67.53791899160777,0.03391317,-212.90413944456643,-835.0374336445393,180.0,180.0,2021-01-27 16:00:00
641,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,78.12180892480092,0.034753274166666674,-1161.6121908773396,-1396.369134610669,180.0,180.0,2021-01-27 17:00:00
642,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,88.70569885799407,0.03516311666666667,-1987.3859999409683,-1394.7357325025368,180.0,180.0,2021-01-27 18:00:00
643,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,99.28958879118372,0.03544988166666666,-1578.5864859247388,-1212.040758850411,180.0,180.0,2021-01-27 19:00:00
644,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,109.87347872437687,0.0351683075,-1595.3382967516561,-1125.3065198335412,180.0,180.0,2021-01-27 20:00:00
645,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,120.45736865757002,0.033909874166666666,-990.5944804537464,-1614.2853237124373,180.0,180.0,2021-01-27 21:00:00
646,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,131.04125859076316,0.034323,0.0,-1774.911233764041,180.0,180.0,2021-01-27 22:00:00
647,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,141.6251485239563,0.03566621666666667,0.0,-1893.8256616748508,180.0,180.0,2021-01-27 23:00:00
648,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,152.20903845714946,0.034418015,-403.7884933593434,-1915.168367931551,180.0,180.0,2021-01-28 00:00:00
649,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,162.7929283903426,0.033625935833333336,0.0,-1901.0590237115691,180.0,180.0,2021-01-28 01:00:00
650,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,173.37681832353576,0.03295116666666666,0.0,-1882.7962757726468,180.0,180.0,2021-01-28 02:00:00
651,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,183.9607082567289,0.034015166666666666,0.0,-1933.3118195671275,180.0,180.0,2021-01-28 03:00:00
652,5068.051843031648,-5068.051843031648,0.0,0.0,5068.051843031648,0.0,-15953.386847915926,0.0,0.0,15953.386847915926,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,194.54459818992206,0.03475383333333334,0.0,-1744.9295957771085,180.0,180.0,2021-01-28 04:00:00
653,-989.1991877493492,0.0,989.1991877493492,-989.1991877493492,0.0,0.0,-9896.13581713493,0.0,0.0,9896.13581713493,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,205.1284881231152,0.03493550166666667,427.7742111743266,276.6326490475632,180.0,180.0,2021-01-28 05:00:00
654,-739.904517114744,0.0,739.904517114744,-739.904517114744,0.0,0.0,-4482.873108189379,0.0,0.0,4482.873108189379,0.0,-5146.880729270965,5146.880729270965,-91.44204341344354,75.89689603315814,91.44204341344354,-180.0,-91.44204341344354,116.57053153655872,0.03882732166666667,510.15080915076453,151.2710738344288,180.0,91.44204341344354,2021-01-28 06:00:00
655,-10021.976034043813,0.0,10021.976034043813,-10021.976034043813,0.0,0.0,-863.3589708404655,0.0,0.0,863.3589708404655,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,127.15442146975187,0.036091450000000004,4449.976309225868,2279.502437689727,180.0,180.0,2021-01-28 07:00:00
656,-10885.335004884279,0.0,10885.335004884279,-10885.335004884279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,137.73831140294502,0.03498143333333333,1552.826245068286,2671.176467865589,180.0,180.0,2021-01-28 08:00:00
657,-10885.335004884279,0.0,10885.335004884279,-10885.335004884279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,148.32220133613816,0.035096415,2376.3152480133963,2738.3347177944033,180.0,180.0,2021-01-28 09:00:00
658,-9162.561509522107,0.0,9162.561509522107,-9162.561509522107,0.0,0.0,-1722.773495362172,0.0,0.0,1722.773495362172,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,158.9060912693313,0.0317669775,3835.737106800103,2077.970013020434,180.0,180.0,2021-01-28 10:00:00
659,-8931.169469676277,0.0,8931.169469676277,-8931.169469676277,0.0,0.0,-1954.1655352080013,0.0,0.0,1954.1655352080013,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,169.48998120252446,0.031188586666666667,1943.4594174070126,2406.9859146179747,180.0,180.0,2021-01-28 11:00:00
660,-9113.753339380348,0.0,9113.753339380348,-9113.753339380348,0.0,0.0,-1771.5816655039312,0.0,0.0,1771.5816655039312,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,180.0738711357176,0.03153649666666667,5285.685841280503,2276.3286103120604,180.0,180.0,2021-01-28 12:00:00
661,-9456.78261264128,0.0,9456.78261264128,-9456.78261264128,0.0,0.0,-1428.552392242998,0.0,0.0,1428.552392242998,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,190.65776106890937,0.033379310833333335,8211.873764288783,1767.0778212582297,180.0,180.0,2021-01-28 13:00:00
662,-9997.81020606738,0.0,9997.81020606738,-9997.81020606738,0.0,0.0,-887.5247988168996,0.0,0.0,887.5247988168996,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,201.24165100210251,0.03319942333333334,7053.466392907164,1834.7539686898053,180.0,180.0,2021-01-28 14:00:00
663,-10514.427039741511,0.0,10514.427039741511,-10514.427039741511,0.0,0.0,-370.9079651427677,0.0,0.0,370.9079651427677,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,211.82554093529566,0.03036619,1440.8273121693521,2003.343918229846,180.0,180.0,2021-01-28 15:00:00
664,-10716.878242802131,0.0,10716.878242802131,-10716.878242802131,0.0,0.0,-168.45676208214684,0.0,0.0,168.45676208214684,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,222.4094308684888,0.03120723833333333,6676.01303532312,2166.8398998160596,180.0,180.0,2021-01-28 16:00:00
665,-10467.91844233591,0.0,10467.91844233591,-10467.91844233591,0.0,0.0,-417.41656254836965,0.0,0.0,417.41656254836965,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,232.99332080168196,0.03275402166666667,3778.9759681096334,2236.457020360234,180.0,180.0,2021-01-28 17:00:00
666,-10098.117893846495,0.0,10098.117893846495,-10098.117893846495,0.0,0.0,-787.2171110377836,0.0,0.0,787.2171110377836,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,243.5772107348751,0.0333974775,5111.493376493827,2208.648268393104,180.0,180.0,2021-01-28 18:00:00
667,-10119.552906647861,0.0,10119.552906647861,-10119.552906647861,0.0,0.0,-765.7820982364174,0.0,0.0,765.7820982364174,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,254.16110066806826,0.035735688333333335,4441.021021385698,2124.4112209370574,180.0,180.0,2021-01-28 19:00:00
668,-6168.754032715485,0.0,6168.754032715485,-6168.754032715485,0.0,0.0,-4716.580972168794,0.0,0.0,4716.580972168794,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,264.7449906012614,0.0356340225,2719.1054390006243,1239.0356213042026,180.0,180.0,2021-01-28 20:00:00
669,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,275.3288805344546,0.032297835,-2825.925924434631,-1064.7470960134797,180.0,180.0,2021-01-28 21:00:00
670,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,285.91277046764776,0.030882586666666666,-1364.4615367554502,-1408.898195670205,180.0,180.0,2021-01-28 22:00:00
671,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,296.49666040084094,0.03360418,-3948.9641702149565,-1334.9510596009286,180.0,180.0,2021-01-28 23:00:00
672,4374.785221343116,-4374.785221343116,0.0,0.0,4374.785221343116,0.0,-15260.120226227395,0.0,0.0,15260.120226227395,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,307.0805503340341,0.03369190666666667,-2441.490989075604,-1010.6099863065755,180.0,180.0,2021-01-29 00:00:00
673,-3222.2253534711735,0.0,3222.2253534711735,-3222.2253534711735,0.0,0.0,-7663.109651413105,0.0,0.0,7663.109651413105,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,317.6644402672273,0.03104069583333333,206.0462850435832,1023.0649790686223,180.0,180.0,2021-01-29 01:00:00
674,-6483.367157165335,0.0,6483.367157165335,-6483.367157165335,0.0,0.0,-4401.967847718944,0.0,0.0,4401.967847718944,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,328.24833020042047,0.03092573083333333,439.84668664288,2204.783562891739,180.0,180.0,2021-01-29 02:00:00
675,-5890.385006973877,0.0,5890.385006973877,-5890.385006973877,0.0,0.0,-4994.949997910401,0.0,0.0,4994.949997910401,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,338.83222013361365,0.035414031666666665,989.1042540074612,2011.0925748462282,180.0,180.0,2021-01-29 03:00:00
676,-8433.05078912533,0.0,8433.05078912533,-8433.05078912533,0.0,0.0,-2452.2842157589484,0.0,0.0,2452.2842157589484,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,349.4161100668068,0.029152779166666667,4500.711555973615,2508.1453751568274,180.0,180.0,2021-01-29 04:00:00
677,-10238.858478021093,0.0,10238.858478021093,-10238.858478021093,0.0,0.0,-646.4765268631846,0.0,0.0,646.4765268631846,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,360.0,0.0363176925,5134.628829540598,2093.385687257501,180.0,180.0,2021-01-29 05:00:00
678,0.0,0.0,0.0,0.0,0.0,0.0,-474.2929711064129,0.0,0.0,474.2929711064129,0.0,-467.40059182093165,467.40059182093165,-8.304071428290664,6.89237928548125,8.304071428290664,-180.0,-8.304071428290664,188.30407142829065,0.04252629583333334,0.0,0.0,180.0,8.304071428290655,2021-01-29 06:00:00
679,-9254.427455884961,0.0,9254.427455884961,-9254.427455884961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9119.943016979752,9119.943016979752,-162.02944446410729,134.48443890520903,162.02944446410729,-180.0,-162.02944446410729,170.33351589239794,0.041383496666666665,6926.827806598553,1177.8589202447004,180.0,162.02944446410729,2021-01-29 07:00:00
680,0.0,0.0,0.0,0.0,0.0,0.0,-552.1081444371969,0.0,0.0,552.1081444371969,0.0,-544.0849626278871,544.0849626278871,-9.666484107602056,8.023181809309706,9.666484107602056,-180.0,-9.666484107602056,0.0,0.04354716583333334,0.0,0.0,180.0,9.66648410760206,2021-01-29 08:00:00
681,-10280.82857142857,0.0,10280.82857142857,-10280.82857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,0.0,0.03988351750000001,5654.175196737729,987.0263579620284,180.0,180.0,2021-01-29 09:00:00
